,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
15489,5317,2013-11-21 10:10:00,39,86.83166415506646,33.28940306853353,98.01524464098982,87.46029721367375,850.5412741870193
15490,5317,2013-11-21 10:10:00,44,,0.0370114284227727,,,
15491,5317,2013-11-21 10:10:00,86,,,,,0.1572578906964054
15492,5317,2013-11-21 10:20:00,0,34.49072445931992,1.7893828871617896,1.6394716213135476,,
15493,5317,2013-11-21 10:20:00,33,,,,,0.0123371428075909
15494,5317,2013-11-21 10:20:00,380,,,,1.601833019525233,
15495,5317,2013-11-21 10:20:00,39,89.78583811125182,36.56080888853224,95.5107320287727,124.61391344890444,876.2345507637804
15496,5317,2013-11-21 10:20:00,420,0.2750577333814321,0.2750577333814321,,,
15497,5317,2013-11-21 10:20:00,43,,,,,0.1048385937976036
15498,5317,2013-11-21 10:20:00,46,,,,,0.0123371428075909
15499,5317,2013-11-21 10:20:00,48,,0.0123371428075909,,,
15500,5317,2013-11-21 10:20:00,49,,0.2335689517216742,,0.0046795818354745,
15501,5317,2013-11-21 10:20:00,880,,,,5.926848636976701,
15502,5317,2013-11-21 10:30:00,0,38.81635694599785,,2.143018457339809,2.59813087607767,
15503,5317,2013-11-21 10:30:00,30,,,,,0.0246742856151818
15504,5317,2013-11-21 10:30:00,33,,,,,0.0524192968988018
15505,5317,2013-11-21 10:30:00,39,89.00414047324549,40.44503495119467,104.692946122841,117.45109162036889,933.0228219878318
15506,5317,2013-11-21 10:30:00,41,2.96342431848835,,,,
15507,5317,2013-11-21 10:30:00,49,,,,,0.0524192968988018
15508,5317,2013-11-21 10:30:00,995,0.0524192968988018,,,,
15509,5317,2013-11-21 10:40:00,0,30.448803314698548,1.1827172342927703,0.8087479889158801,,
15510,5317,2013-11-21 10:40:00,30,,,,,0.0123371428075909
15511,5317,2013-11-21 10:40:00,34,,0.3795548895093873,,,
15512,5317,2013-11-21 10:40:00,355,,,,0.5035468360262618,
15513,5317,2013-11-21 10:40:00,39,88.98349053095738,68.76551830760626,105.89982848236548,106.68048112714062,838.5759711664787
15514,5317,2013-11-21 10:40:00,420,,,,,3.141592653589793
15515,5317,2013-11-21 10:40:00,43,,,,,0.1048385937976036
15516,5317,2013-11-21 10:40:00,44,,,,,0.2335689517216742
15517,5317,2013-11-21 10:40:00,49,,,,0.0046795818354745,0.3384075455192778
15518,5317,2013-11-21 10:40:00,880,,,,2.96342431848835,
15519,5317,2013-11-21 10:50:00,0,37.00274024949335,,,1.3463968515658005,
15520,5317,2013-11-21 10:50:00,30,,,,,0.0246742856151818
15521,5317,2013-11-21 10:50:00,31,,,,,0.0524192968988018
15522,5317,2013-11-21 10:50:00,32,,,,,0.0123371428075909
15523,5317,2013-11-21 10:50:00,33,,,,,0.0123371428075909
15524,5317,2013-11-21 10:50:00,39,76.46651819314044,49.9960609390985,93.80301512106108,95.01895108714211,853.4260817007288
15525,5317,2013-11-21 10:50:00,48,0.2016597019976442,0.0524192968988018,,,
15526,5317,2013-11-21 10:50:00,49,,,,,0.2335689517216742
15527,5317,2013-11-21 10:50:00,86,,,,,0.0524192968988018
15528,5317,2013-11-21 11:00:00,0,52.57772992184238,,,0.5035468360262618,
15529,5317,2013-11-21 11:00:00,221,,,,2.96342431848835,
15530,5317,2013-11-21 11:00:00,39,77.25714772344728,37.15981075389704,105.9144338456321,99.7199210054796,1185.2634336286533
15531,5317,2013-11-21 11:00:00,421,,,0.1492404050988424,,
15532,5317,2013-11-21 11:00:00,46,,,,,0.0123371428075909
15533,5317,2013-11-21 11:00:00,48,,,0.2335689517216742,,
15534,5317,2013-11-21 11:00:00,86,,,,,0.0524192968988018
15535,5317,2013-11-21 11:00:00,880,,,,2.96342431848835,
15536,5317,2013-11-21 11:10:00,0,41.56756403908823,2.1053798555514947,0.2335689517216742,,
15537,5317,2013-11-21 11:10:00,33,,,,,0.1492404050988424
15538,5317,2013-11-21 11:10:00,370,,,,,0.0524192968988018
15539,5317,2013-11-21 11:10:00,373,,,,0.5583073248374947,
15540,5317,2013-11-21 11:10:00,387,1.601833019525233,,,,
15541,5317,2013-11-21 11:10:00,39,90.54597400667592,51.572019276844266,84.13762910648366,134.8453452100511,1035.3114258425924
15542,5317,2013-11-21 11:10:00,420,,,1.814057172776972,,
15543,5317,2013-11-21 11:10:00,421,,0.1492404050988424,,,
15544,5317,2013-11-21 11:10:00,43,,,,,0.0524192968988018
15545,5317,2013-11-21 11:10:00,44,,0.5035468360262618,,,
15546,5317,2013-11-21 11:10:00,49,,,,,0.0524192968988018
15547,5317,2013-11-21 11:20:00,0,44.38791361015575,,,,
15548,5317,2013-11-21 11:20:00,32,,1.4286117677365828,,,
15549,5317,2013-11-21 11:20:00,33,,,,,0.1492404050988424
15550,5317,2013-11-21 11:20:00,355,0.3339836792782083,,,,
15551,5317,2013-11-21 11:20:00,39,89.09823719431228,66.18112772887267,91.16416630485348,87.40200541730178,1304.914302209049
15552,5317,2013-11-21 11:20:00,40,,,,1.7893828871617896,
15553,5317,2013-11-21 11:20:00,420,,,4.310089454956261,,
15554,5317,2013-11-21 11:20:00,48,,,4.80377337304805,,
15555,5317,2013-11-21 11:20:00,49,0.009359163670949,0.0046795818354745,,,0.0524192968988018
15556,5317,2013-11-21 11:20:00,880,,,,5.926848636976701,
15557,5317,2013-11-21 11:30:00,0,44.02812636863041,0.5035468360262618,1.3463968515658005,,
15558,5317,2013-11-21 11:30:00,380,,,,1.7893828871617896,
15559,5317,2013-11-21 11:30:00,39,78.38056077322798,61.4990970364187,81.1137605259653,101.8990607831722,1125.7680812069036
15560,5317,2013-11-21 11:30:00,420,,,3.5787657743235792,,
15561,5317,2013-11-21 11:30:00,46,,,,,0.0123371428075909
15562,5317,2013-11-21 11:30:00,48,0.2335689517216742,0.2335689517216742,,,
15563,5317,2013-11-21 11:30:00,49,,,,2.9118165223697314,0.1572578906964054
15564,5317,2013-11-21 11:30:00,972,,,,,0.0524192968988018
15565,5317,2013-11-21 11:40:00,0,50.31250786453707,,,,
15566,5317,2013-11-21 11:40:00,216,,,,0.3795548895093873,
15567,5317,2013-11-21 11:40:00,32,,,,,1.3463968515658005
15568,5317,2013-11-21 11:40:00,33,0.8087479889158801,,,,
15569,5317,2013-11-21 11:40:00,373,,,,0.2791536624187473,
15570,5317,2013-11-21 11:40:00,39,100.6950421027508,51.029533193050135,75.13867257575072,94.75100417270828,914.336132705701
15571,5317,2013-11-21 11:40:00,44,,0.0123371428075909,,,
15572,5317,2013-11-21 11:40:00,46,,,,,0.5035468360262618
15573,5317,2013-11-21 11:40:00,48,,0.0123371428075909,,,0.0524192968988018
15574,5317,2013-11-21 11:40:00,49,,,,1.6394716213135476,0.0524192968988018
15575,5317,2013-11-21 11:40:00,62,,0.1492404050988424,,,
15576,5317,2013-11-21 11:50:00,0,47.17319453631404,,,,
15577,5317,2013-11-21 11:50:00,32,,,,,0.1492404050988424
15578,5317,2013-11-21 11:50:00,33,,,,,2.227205780647032
15579,5317,2013-11-21 11:50:00,355,,,,3.297407997766559,
15580,5317,2013-11-21 11:50:00,373,,,0.3569991651804077,,
15581,5317,2013-11-21 11:50:00,39,62.43000799843976,42.55276049838592,88.14275525674088,101.57134149862873,870.8419698121343
15582,5317,2013-11-21 11:50:00,44,0.0123371428075909,0.0370114284227727,,,
15583,5317,2013-11-21 11:50:00,48,0.1840271124705573,0.1492404050988424,,,
15584,5317,2013-11-21 11:50:00,49,,,,,0.285988248620476
15585,5317,2013-11-21 12:00:00,0,65.23022966090166,,,1.815841660968404,
15586,5317,2013-11-21 12:00:00,213,,,,1.0389826877740946,
15587,5317,2013-11-21 12:00:00,216,,,,0.3919436866322642,
15588,5317,2013-11-21 12:00:00,221,,,0.2791536624187473,,
15589,5317,2013-11-21 12:00:00,32,,,,,1.601833019525233
15590,5317,2013-11-21 12:00:00,33,,,,,2.96342431848835
15591,5317,2013-11-21 12:00:00,380,,,,0.6527872411251043,
15592,5317,2013-11-21 12:00:00,381,1.6394716213135476,,,,
15593,5317,2013-11-21 12:00:00,39,81.38349897740663,70.06650293431885,76.92382905628392,87.3231407328545,881.4061673115806
15594,5317,2013-11-21 12:00:00,40,,,,,0.0524192968988018
15595,5317,2013-11-21 12:00:00,44,0.0246742856151818,0.0246742856151818,,,
15596,5317,2013-11-21 12:00:00,49,,,,,0.0524192968988018
15597,5317,2013-11-21 12:10:00,0,60.0452383885556,,1.3463968515658005,,
15598,5317,2013-11-21 12:10:00,216,,,,0.0123371428075909,
15599,5317,2013-11-21 12:10:00,32,,,,,0.0123371428075909
15600,5317,2013-11-21 12:10:00,39,91.36385251016245,66.12143864981306,88.73560328683232,106.42110360516983,906.8727299903272
15601,5317,2013-11-21 12:10:00,44,1.4628041566119452,1.4628041566119452,,,
15602,5317,2013-11-21 12:10:00,46,,,,,1.0513198305816855
15603,5317,2013-11-21 12:10:00,49,0.0046795818354745,,,,0.1492404050988424
15604,5317,2013-11-21 12:20:00,0,52.289605376993336,5.931528218812176,,,
15605,5317,2013-11-21 12:20:00,32,,,,,1.0389826877740946
15606,5317,2013-11-21 12:20:00,33,,,,,1.0389826877740946
15607,5317,2013-11-21 12:20:00,371,0.1492404050988424,,,,
15608,5317,2013-11-21 12:20:00,39,64.07651764566661,67.35330885830926,71.25627767427387,93.29469960671544,929.6608697965383
15609,5317,2013-11-21 12:20:00,40,,,0.3569991651804077,,
15610,5317,2013-11-21 12:20:00,420,0.0524192968988018,0.0524192968988018,,,
15611,5317,2013-11-21 12:20:00,49,0.0046795818354745,,,,
15612,5317,2013-11-21 12:30:00,0,59.61922230256236,,2.96342431848835,3.4669711545146127,
15613,5317,2013-11-21 12:30:00,1,0.8087479889158801,,,,
15614,5317,2013-11-21 12:30:00,33,,,1.272344901056184,,
15615,5317,2013-11-21 12:30:00,381,3.5787657743235792,,,,
15616,5317,2013-11-21 12:30:00,39,133.93515082206432,77.62740826705458,73.06284285453965,83.14146440666723,961.3033058091936
15617,5317,2013-11-21 12:30:00,43,,,,,0.1492404050988424
15618,5317,2013-11-21 12:30:00,49,,,,,0.285988248620476
15619,5317,2013-11-21 12:40:00,0,41.42759721405608,,,,
15620,5317,2013-11-21 12:40:00,31,,,,0.8087479889158801,
15621,5317,2013-11-21 12:40:00,355,,,,2.96342431848835,
15622,5317,2013-11-21 12:40:00,380,,,,0.5035468360262618,
15623,5317,2013-11-21 12:40:00,39,75.17432759046912,64.3992262109084,80.02242821649136,78.41844628615267,995.3563414757692
15624,5317,2013-11-21 12:40:00,420,,,,,0.0524192968988018
15625,5317,2013-11-21 12:40:00,49,,,,,0.0524192968988018
15626,5317,2013-11-21 12:40:00,880,,,,0.8087479889158801,
15627,5317,2013-11-21 12:50:00,0,33.36058853706857,0.4836493932592363,,,
15628,5317,2013-11-21 12:50:00,33,,,,,1.3463968515658005
15629,5317,2013-11-21 12:50:00,380,,,,0.5158839788338527,
15630,5317,2013-11-21 12:50:00,39,100.75248485318204,79.50594248352436,53.726576715831655,69.63312928721852,1013.5482870596588
15631,5317,2013-11-21 12:50:00,40,,,,,0.0524192968988018
15632,5317,2013-11-21 12:50:00,46,,,,,0.0123371428075909
15633,5317,2013-11-21 12:50:00,49,,,,,1.906558623766984
15634,5317,2013-11-21 12:50:00,92,,,,4.805499058575699,
15635,5317,2013-11-21 13:00:00,0,62.09779444377736,,,,
15636,5317,2013-11-21 13:00:00,251,,,,0.4836493932592363,
15637,5317,2013-11-21 13:00:00,380,,,,0.8877813073711238,
15638,5317,2013-11-21 13:00:00,39,66.14942762470436,72.37844189404949,78.84563672864557,57.64622999094011,991.685964214534
15639,5317,2013-11-21 13:00:00,40,,,0.1492404050988424,,
15640,5317,2013-11-21 13:00:00,49,,,,,0.0524192968988018
15641,5317,2013-11-21 13:00:00,92,,,,1.601833019525233,
15642,5317,2013-11-21 13:10:00,0,34.52192046356789,,0.0123371428075909,,
15643,5317,2013-11-21 13:10:00,33,,,,,0.1492404050988424
15644,5317,2013-11-21 13:10:00,351,0.0524192968988018,,,,
15645,5317,2013-11-21 13:10:00,39,96.08441425431114,99.69253621793575,71.8231583180613,75.56055582897494,1069.4405998502086
15646,5317,2013-11-21 13:10:00,88239,,,,,1.601833019525233
15647,5317,2013-11-21 13:20:00,0,36.04705672742687,,1.0389826877740946,1.5548666666079474,
15648,5317,2013-11-21 13:20:00,33,,,,,1.0389826877740946
15649,5317,2013-11-21 13:20:00,380,,,,1.0070936720525236,
15650,5317,2013-11-21 13:20:00,39,91.368156474787,68.61101747270278,42.55024009727629,70.65420050314728,990.683790936268
15651,5317,2013-11-21 13:20:00,40,,,,,1.1698148694689956
15652,5317,2013-11-21 13:20:00,43,,,,,0.0524192968988018
15653,5317,2013-11-21 13:20:00,46,,,,,1.601833019525233
15654,5317,2013-11-21 13:20:00,49,,,,,0.2220143304027981
15655,5317,2013-11-21 13:20:00,86,,,,1.7893828871617896,
15656,5317,2013-11-21 13:30:00,0,32.18918793813098,0.0046795818354745,,,
15657,5317,2013-11-21 13:30:00,33,,,,,0.0524192968988018
15658,5317,2013-11-21 13:30:00,39,91.70646955843584,82.22633060999547,73.02393389773096,97.90415158478244,956.9296168577464
15659,5317,2013-11-21 13:30:00,43,,,,,0.0524192968988018
15660,5317,2013-11-21 13:30:00,46,,,,,0.0123371428075909
15661,5317,2013-11-21 13:30:00,49,0.0046795818354745,,,,
15662,5317,2013-11-21 13:40:00,0,36.49309978556228,,,,
15663,5317,2013-11-21 13:40:00,32,,,,,0.5035468360262618
15664,5317,2013-11-21 13:40:00,33,,,,,1.7893828871617896
15665,5317,2013-11-21 13:40:00,380,,,,1.0389826877740946,
15666,5317,2013-11-21 13:40:00,39,106.41629045041437,36.15154527126143,74.82033309050915,70.82560623809212,888.2345310247508
15667,5317,2013-11-21 13:40:00,43,,,,,0.0524192968988018
15668,5317,2013-11-21 13:40:00,48,,,0.1492404050988424,,
15669,5317,2013-11-21 13:40:00,49,,,,0.5035468360262618,
15670,5317,2013-11-21 13:50:00,0,36.635905131968045,,,0.4836493932592363,
15671,5317,2013-11-21 13:50:00,39,73.46991135358269,37.6187147135533,58.693615061868165,81.64952677072895,936.0689794344222
15672,5317,2013-11-21 13:50:00,43,,,,,0.0524192968988018
15673,5317,2013-11-21 13:50:00,49,,,,,0.0524192968988018
15674,5317,2013-11-21 14:00:00,0,31.79777115241459,,,,
15675,5317,2013-11-21 14:00:00,33,,,,,0.0524192968988018
15676,5317,2013-11-21 14:00:00,34,,,,,1.7893828871617896
15677,5317,2013-11-21 14:00:00,39,100.22047191285918,61.56054489204924,62.92367803913053,86.64136334686121,961.5574010236792
15678,5317,2013-11-21 14:00:00,43,,,0.4836493932592363,,
15679,5317,2013-11-21 14:00:00,49,0.2335689517216742,,,,4.164504699916257
15680,5317,2013-11-21 14:00:00,86,2.42624396674764,0.8087479889158801,,,
15681,5317,2013-11-21 14:10:00,0,22.867187939731,,0.4836493932592363,,
15682,5317,2013-11-21 14:10:00,34,,,,,1.4628041566119452
15683,5317,2013-11-21 14:10:00,358,0.5035468360262618,,,,
15684,5317,2013-11-21 14:10:00,371,,,,,0.0524192968988018
15685,5317,2013-11-21 14:10:00,39,83.34095293514812,61.93546259847759,74.15150965875945,58.91175728636232,931.7282958876629
15686,5317,2013-11-21 14:10:00,41,,,,,0.0524192968988018
15687,5317,2013-11-21 14:10:00,43,,,,0.2335689517216742,0.1048385937976036
15688,5317,2013-11-21 14:10:00,46,,,,,0.0123371428075909
15689,5317,2013-11-21 14:10:00,49,,,,,0.0647564397063927
15690,5317,2013-11-21 14:20:00,0,45.00814499171209,,1.0389826877740946,1.601833019525233,
15691,5317,2013-11-21 14:20:00,32,,,,1.3463968515658005,
15692,5317,2013-11-21 14:20:00,39,89.38114751208767,45.11217726533555,75.57840468405333,72.07346749716906,917.5147627976592
15693,5317,2013-11-21 14:20:00,40,,,,1.7893828871617896,1.3463968515658005
15694,5317,2013-11-21 14:20:00,420,0.2335689517216742,0.2335689517216742,,,
15695,5317,2013-11-21 14:20:00,46,,,,,0.0123371428075909
15696,5317,2013-11-21 14:20:00,49,,,,,0.2335689517216742
15697,5317,2013-11-21 14:20:00,91,,,,,0.1492404050988424
15698,5317,2013-11-21 14:30:00,0,36.9011800913746,0.0046795818354745,0.5035468360262618,0.5129059996972108,
15699,5317,2013-11-21 14:30:00,32,,,,,0.0046795818354745
15700,5317,2013-11-21 14:30:00,373,,1.272344901056184,,,
15701,5317,2013-11-21 14:30:00,39,75.51751857863096,67.83951006725252,90.55265864767144,110.39053720861428,968.7903480449296
15702,5317,2013-11-21 14:30:00,40,,,,,0.130832181694901
15703,5317,2013-11-21 14:30:00,49,,,1.3463968515658005,0.0046795818354745,
15704,5317,2013-11-21 14:30:00,86,,,1.3463968515658005,0.2791536624187473,
15705,5317,2013-11-21 14:40:00,0,55.32899375565825,1.7940624689972642,,,
15706,5317,2013-11-21 14:40:00,36,1.1827172342927703,,,,
15707,5317,2013-11-21 14:40:00,381,,1.1827172342927703,,,
15708,5317,2013-11-21 14:40:00,39,107.04797069606724,77.26391112237125,89.53156724733611,105.35538779764694,999.0721511532444
15709,5317,2013-11-21 14:40:00,43,3.5787657743235792,,,,
15710,5317,2013-11-21 14:40:00,46,,,,,0.0123371428075909
15711,5317,2013-11-21 14:40:00,49,,,0.1492404050988424,,0.2540789988964461
15712,5317,2013-11-21 14:40:00,63,,,,0.5035468360262618,
15713,5317,2013-11-21 14:50:00,0,48.44677560394529,,,1.601833019525233,
15714,5317,2013-11-21 14:50:00,33,,,,,3.112664723587193
15715,5317,2013-11-21 14:50:00,373,,,,6.09947234211805,
15716,5317,2013-11-21 14:50:00,380,,,,0.5035468360262618,
15717,5317,2013-11-21 14:50:00,39,77.53319685595115,55.301834458825525,110.12800048077456,84.71945106221042,1087.252864152615
15718,5317,2013-11-21 14:50:00,40,,,0.2335689517216742,,
15719,5317,2013-11-21 14:50:00,43,,,,0.3569991651804077,
15720,5317,2013-11-21 14:50:00,48,,,0.0524192968988018,,
15721,5317,2013-11-21 14:50:00,49,,,,1.6394716213135476,0.0123371428075909
15722,5317,2013-11-21 14:50:00,92,,,,1.3463968515658005,
15723,5317,2013-11-21 15:00:00,0,52.52934367409205,,,0.5329007034769182,
15724,5317,2013-11-21 15:00:00,30,0.5035468360262618,,,,
15725,5317,2013-11-21 15:00:00,33,,,0.8087479889158801,,
15726,5317,2013-11-21 15:00:00,386,,0.4477212152965274,,,
15727,5317,2013-11-21 15:00:00,39,121.171840866056,80.6766690279733,102.1220459042896,97.49833000417532,1008.3133253323508
15728,5317,2013-11-21 15:00:00,420,0.0524192968988018,0.1492404050988424,,,
15729,5317,2013-11-21 15:00:00,43,,,,,0.0524192968988018
15730,5317,2013-11-21 15:00:00,47,0.8087479889158801,,,,
15731,5317,2013-11-21 15:00:00,48,,0.5035468360262618,,,
15732,5317,2013-11-21 15:00:00,49,0.5035468360262618,,,1.0070936720525236,0.2016597019976442
15733,5317,2013-11-21 15:00:00,880,,,,7.716231524138491,
15734,5317,2013-11-21 15:10:00,0,30.31948440751784,,,0.5035468360262618,
15735,5317,2013-11-21 15:10:00,1,,,,,0.0524192968988018
15736,5317,2013-11-21 15:10:00,39,85.47820695943217,58.78113629288699,67.82101015268529,119.63740521343053,962.634878925113
15737,5317,2013-11-21 15:10:00,420,0.0524192968988018,0.0524192968988018,,,
15738,5317,2013-11-21 15:10:00,43,,,,0.1492404050988424,
15739,5317,2013-11-21 15:10:00,49,0.3919436866322642,,,0.5035468360262618,1.7893828871617896
15740,5317,2013-11-21 15:20:00,0,55.76335052229392,,,0.5035468360262618,
15741,5317,2013-11-21 15:20:00,380,,,,3.4669711545146127,
15742,5317,2013-11-21 15:20:00,39,68.06797825845183,58.83808270048496,95.62287478771876,116.69652096859724,975.70771551235
15743,5317,2013-11-21 15:20:00,420,0.0524192968988018,,,,
15744,5317,2013-11-21 15:20:00,421,,,0.0524192968988018,,
15745,5317,2013-11-21 15:20:00,44,0.9579883940147224,0.8087479889158801,,,
15746,5317,2013-11-21 15:20:00,46,,,,,0.0123371428075909
15747,5317,2013-11-21 15:20:00,48,,,0.0524192968988018,,
15748,5317,2013-11-21 15:20:00,49,,,,,0.0246742856151818
15749,5317,2013-11-21 15:30:00,0,37.941622165921046,,,,
15750,5317,2013-11-21 15:30:00,221,,,,0.5035468360262618,
15751,5317,2013-11-21 15:30:00,31,,,,,0.0524192968988018
15752,5317,2013-11-21 15:30:00,33,,,,,0.2540789988964461
15753,5317,2013-11-21 15:30:00,36,,0.1492404050988424,0.2791536624187473,,
15754,5317,2013-11-21 15:30:00,380,,,5.926848636976701,5.926848636976701,
15755,5317,2013-11-21 15:30:00,386,0.1048385937976036,,,,
15756,5317,2013-11-21 15:30:00,39,76.56804902131336,63.57074615537482,95.6165399125405,112.51927565512472,970.2440849966312
15757,5317,2013-11-21 15:30:00,48,0.0524192968988018,,,,
15758,5317,2013-11-21 15:30:00,49,,,,,0.4876479506181203
15759,5317,2013-11-21 15:30:00,880,,,,2.96342431848835,
15760,5317,2013-11-21 15:30:00,92,,,,1.601833019525233,
15761,5317,2013-11-21 15:40:00,0,42.173209414522205,,0.5035468360262618,,
15762,5317,2013-11-21 15:40:00,221,,,,0.5035468360262618,
15763,5317,2013-11-21 15:40:00,228,,0.4836493932592363,,,
15764,5317,2013-11-21 15:40:00,33,,,,,0.0524192968988018
15765,5317,2013-11-21 15:40:00,39,97.10943422392118,88.96506243195351,96.10888115992483,94.05356129306816,849.6003613117598
15766,5317,2013-11-21 15:40:00,41,,0.0524192968988018,,,
15767,5317,2013-11-21 15:40:00,420,,,,,1.4628041566119452
15768,5317,2013-11-21 15:40:00,49,,,0.3569991651804077,,
15769,5317,2013-11-21 15:50:00,0,38.4155016415292,,0.0123371428075909,,
15770,5317,2013-11-21 15:50:00,1,,,,,0.5035468360262618
15771,5317,2013-11-21 15:50:00,216,,,,0.0170167246430654,
15772,5317,2013-11-21 15:50:00,33,,,,,0.0524192968988018
15773,5317,2013-11-21 15:50:00,34,,,1.6394716213135476,1.6394716213135476,
15774,5317,2013-11-21 15:50:00,371,0.2335689517216742,0.2335689517216742,,,
15775,5317,2013-11-21 15:50:00,39,67.35933222609289,60.48189872721437,87.4250948375082,119.86342211878345,935.426581706651
