,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
13706,5316,2013-11-18 08:30:00,39,12.26712607091634,17.019960406193295,12.232912704120348,7.677600970949569,107.58464895823512
13707,5316,2013-11-18 08:30:00,421,,1.6635040620597965,,,
13708,5316,2013-11-18 08:30:00,43,,,,,0.7092804251166294
13709,5316,2013-11-18 08:30:00,49,,,,,0.7092804251166294
13710,5316,2013-11-18 08:30:00,86,,,,0.0070597587722061,
13711,5316,2013-11-18 08:40:00,0,3.6777327651131695,,,,
13712,5316,2013-11-18 08:40:00,32,,,,,0.0845201425329134
13713,5316,2013-11-18 08:40:00,33,,,,,0.0014412511923517
13714,5316,2013-11-18 08:40:00,355,3.327008124119593,,,,
13715,5316,2013-11-18 08:40:00,39,11.4882239536722,5.731757177193738,22.07792802295437,15.93272736476675,117.21249044823185
13716,5316,2013-11-18 08:40:00,46,,,,,0.0070597587722061
13717,5316,2013-11-18 08:50:00,0,3.8976479283801617,,,,
13718,5316,2013-11-18 08:50:00,32,,,,,0.2550016787910921
13719,5316,2013-11-18 08:50:00,33,,,,,0.1919988456877683
13720,5316,2013-11-18 08:50:00,39,4.315134086806794,2.21230223472027,15.092167118262356,14.30335605975426,103.11444875935136
13721,5316,2013-11-18 08:50:00,420,,,,,0.7092804251166294
13722,5316,2013-11-18 08:50:00,43,,,0.7092804251166294,,
13723,5316,2013-11-18 08:50:00,46,,,,,0.9348543273166956
13724,5316,2013-11-18 08:50:00,48,,,,,0.1410537596671527
13725,5316,2013-11-18 08:50:00,49,,,,,0.2255739022000662
13726,5316,2013-11-18 09:00:00,0,6.029591672189947,,,,
13727,5316,2013-11-18 09:00:00,380,,,,0.0156849351687966,
13728,5316,2013-11-18 09:00:00,39,11.212225024393607,6.611629893751919,19.59445259554747,9.049837803311934,126.40033813978556
13729,5316,2013-11-18 09:00:00,420,0.0845201425329134,,,,
13730,5316,2013-11-18 09:00:00,43,,,,,0.7092804251166294
13731,5316,2013-11-18 09:00:00,49,,,0.1919988456877683,,0.1934400968801201
13732,5316,2013-11-18 09:10:00,0,2.118068607227414,3.327008124119593,,0.1919988456877683,
13733,5316,2013-11-18 09:10:00,33,,,,,0.0581776417339356
13734,5316,2013-11-18 09:10:00,352,,0.1919988456877683,,,
13735,5316,2013-11-18 09:10:00,359,,,0.7092804251166294,,
13736,5316,2013-11-18 09:10:00,36,6.738536390772099,0.0845201425329134,,,
13737,5316,2013-11-18 09:10:00,39,22.68495240687577,4.816880067830753,24.955331648420348,10.42398565546994,106.86322249758828
13738,5316,2013-11-18 09:10:00,421,,,,0.0845201425329134,
13739,5316,2013-11-18 09:10:00,43,,,,,0.7092804251166294
13740,5316,2013-11-18 09:10:00,46,,,,,0.0070597587722061
13741,5316,2013-11-18 09:10:00,49,,,,,0.8757704517459823
13742,5316,2013-11-18 09:20:00,0,3.031383473128964,,,0.0845201425329134,
13743,5316,2013-11-18 09:20:00,216,0.0845201425329134,,,,
13744,5316,2013-11-18 09:20:00,352,0.0028825023847034,,,,
13745,5316,2013-11-18 09:20:00,36,1.6635040620597965,,0.0845201425329134,,
13746,5316,2013-11-18 09:20:00,380,,,,0.1919988456877683,
13747,5316,2013-11-18 09:20:00,39,15.271542156480445,4.9657616168191705,17.926316507427515,18.14227804771821,86.5433657415464
13748,5316,2013-11-18 09:20:00,41,,,,,0.7092804251166294
13749,5316,2013-11-18 09:20:00,44,0.1410537596671527,,,,
13750,5316,2013-11-18 09:20:00,46,,,,,0.0384296291097994
13751,5316,2013-11-18 09:20:00,49,,,,,0.2821075193343055
13752,5316,2013-11-18 09:30:00,0,7.265647313134859,,,,
13753,5316,2013-11-18 09:30:00,216,0.0845201425329134,0.0845201425329134,,,
13754,5316,2013-11-18 09:30:00,34,,,0.0605816765162915,,
13755,5316,2013-11-18 09:30:00,39,11.539532307660808,4.80760024187039,41.240279665672695,22.268756053499104,106.68877775194618
13756,5316,2013-11-18 09:30:00,46,,,,,0.1410537596671527
13757,5316,2013-11-18 09:30:00,48,1.6635040620597965,,0.0845201425329134,0.1070425259656353,
13758,5316,2013-11-18 09:30:00,49,,,,,0.8757704517459823
13759,5316,2013-11-18 09:30:00,55,,,,,0.7092804251166294
13760,5316,2013-11-18 09:40:00,0,7.651136322969628,0.2255739022000662,,,
13761,5316,2013-11-18 09:40:00,258,,,0.0845201425329134,,
13762,5316,2013-11-18 09:40:00,39,14.862698152191944,10.01316937591916,27.722504065337056,21.443897077775706,104.61952227450548
13763,5316,2013-11-18 09:40:00,420,0.1690402850658269,,,,
13764,5316,2013-11-18 09:40:00,421,4.036288549236222,1.6635040620597965,,,
13765,5316,2013-11-18 09:50:00,0,4.377901849159237,,,,
13766,5316,2013-11-18 09:50:00,380,,,,0.0605816765162915,
13767,5316,2013-11-18 09:50:00,386,0.1919988456877683,0.1410537596671527,,,
13768,5316,2013-11-18 09:50:00,39,11.640566720944788,1.4377350618115157,19.039278561807954,14.017194400794592,105.7391925185008
13769,5316,2013-11-18 09:50:00,43,,,,,0.7092804251166294
13770,5316,2013-11-18 09:50:00,46,,,,,0.0738625769027322
13771,5316,2013-11-18 09:50:00,49,,,,,0.1410537596671527
13772,5316,2013-11-18 10:00:00,0,1.9533068247064576,0.1410537596671527,0.1919988456877683,,
13773,5316,2013-11-18 10:00:00,216,,,,0.1690402850658269,
13774,5316,2013-11-18 10:00:00,226,,,,0.1919988456877683,
13775,5316,2013-11-18 10:00:00,370,,,,,0.7092804251166294
13776,5316,2013-11-18 10:00:00,380,,,,0.0605816765162915,
13777,5316,2013-11-18 10:00:00,39,6.712465193479356,3.563010458426376,13.909653445989845,11.923931285974012,106.01737912520656
13778,5316,2013-11-18 10:00:00,40,,,,,0.0845201425329134
13779,5316,2013-11-18 10:00:00,421,0.2327105669357425,,,,
13780,5316,2013-11-18 10:00:00,46,,,,,0.0156849351687966
13781,5316,2013-11-18 10:00:00,48,,0.1410537596671527,0.1410537596671527,,
13782,5316,2013-11-18 10:00:00,49,0.0156849351687966,,,,0.1410537596671527
13783,5316,2013-11-18 10:10:00,0,2.557556444933891,,,,
13784,5316,2013-11-18 10:10:00,39,9.007961693094297,11.03639187025309,15.026094423862697,17.462115913243785,103.60595174171723
13785,5316,2013-11-18 10:10:00,46,,,,,0.1567386948359493
13786,5316,2013-11-18 10:10:00,48,,,,,0.0070597587722061
13787,5316,2013-11-18 10:10:00,49,,,,,0.8503341847837821
13788,5316,2013-11-18 10:20:00,0,4.608971679969102,,,,
13789,5316,2013-11-18 10:20:00,30,0.4281701038625414,,,,
13790,5316,2013-11-18 10:20:00,39,6.620827607584955,5.084880986207395,18.228728825748124,16.329688411683463,108.3445255522373
13791,5316,2013-11-18 10:20:00,420,,,0.0581776417339356,,
13792,5316,2013-11-18 10:20:00,44,,,,,0.1919988456877683
13793,5316,2013-11-18 10:20:00,48,,,0.1690402850658269,,0.1410537596671527
13794,5316,2013-11-18 10:20:00,49,,1.6635040620597965,,,0.1410537596671527
13795,5316,2013-11-18 10:20:00,86,0.7092804251166294,,,,
13796,5316,2013-11-18 10:20:00,90,,0.0014412511923517,,,
13797,5316,2013-11-18 10:30:00,0,8.707521151444949,1.6635040620597965,0.0014412511923517,,
13798,5316,2013-11-18 10:30:00,355,,,,0.2296369431602253,
13799,5316,2013-11-18 10:30:00,39,8.917892808229864,3.5955976447938025,18.676760507368943,13.980176707740489,113.8239655329003
13800,5316,2013-11-18 10:30:00,49,,,,0.0156849351687966,0.1410537596671527
13801,5316,2013-11-18 10:40:00,0,3.822355678258973,,,,
13802,5316,2013-11-18 10:40:00,20,,,,0.0605816765162915,
13803,5316,2013-11-18 10:40:00,30,,,,0.1070425259656353,
13804,5316,2013-11-18 10:40:00,39,15.52522262140889,19.691837022603845,14.481915278093751,11.057315467098269,106.25640016552046
13805,5316,2013-11-18 10:40:00,46,,,,,0.0070597587722061
13806,5316,2013-11-18 10:40:00,49,0.2296369431602253,,,,1.0423330304715503
13807,5316,2013-11-18 10:40:00,86,,,,0.7092804251166294,
13808,5316,2013-11-18 10:50:00,0,6.18574808703435,,,,
13809,5316,2013-11-18 10:50:00,20,,,,0.1187593182502271,
13810,5316,2013-11-18 10:50:00,30,,,,0.0014412511923517,
13811,5316,2013-11-18 10:50:00,33,,,,,0.0845201425329134
13812,5316,2013-11-18 10:50:00,358,,3.327008124119593,,,
13813,5316,2013-11-18 10:50:00,39,17.910089820978136,8.469458997225786,10.400822200022189,21.69250223049131,103.67803235559911
13814,5316,2013-11-18 10:50:00,43,,,,,0.0156849351687966
13815,5316,2013-11-18 10:50:00,46,,,,,0.2821075193343055
13816,5316,2013-11-18 10:50:00,48,0.0845201425329134,,,,0.1410537596671527
13817,5316,2013-11-18 10:50:00,49,,,,,0.0845201425329134
13818,5316,2013-11-18 10:50:00,880,,,,0.0605816765162915,
13819,5316,2013-11-18 11:00:00,0,6.375948270257516,,,,
13820,5316,2013-11-18 11:00:00,20,,,,0.1745329252018069,
13821,5316,2013-11-18 11:00:00,359,,,,,0.1919988456877683
13822,5316,2013-11-18 11:00:00,371,1.6635040620597965,1.6635040620597965,,,
13823,5316,2013-11-18 11:00:00,39,17.575342445437645,8.15196109699754,24.221826496762453,19.51938869156901,106.08382898630286
13824,5316,2013-11-18 11:00:00,43,,,,,0.0156849351687966
13825,5316,2013-11-18 11:00:00,44,,,0.0845201425329134,,
13826,5316,2013-11-18 11:00:00,46,,,,,0.0156849351687966
13827,5316,2013-11-18 11:00:00,48,0.0845201425329134,,,,
13828,5316,2013-11-18 11:00:00,49,,,,,0.2821075193343055
13829,5316,2013-11-18 11:00:00,7,3.327008124119593,,,,
13830,5316,2013-11-18 11:00:00,86,,,,,0.7092804251166294
13831,5316,2013-11-18 11:10:00,0,3.820981229304328,,0.1919988456877683,,
13832,5316,2013-11-18 11:10:00,32,,,,,0.0845201425329134
13833,5316,2013-11-18 11:10:00,33,0.1163552834678712,,0.0070597587722061,,
13834,5316,2013-11-18 11:10:00,36,1.6635040620597965,,,,
13835,5316,2013-11-18 11:10:00,380,,,,0.0014412511923517,
13836,5316,2013-11-18 11:10:00,39,11.047669849410465,8.85004829654353,12.2338200351373,7.415060702779972,110.22626151720029
13837,5316,2013-11-18 11:10:00,40,,,0.1919988456877683,,
13838,5316,2013-11-18 11:10:00,43,,,,,0.0014412511923517
13839,5316,2013-11-18 11:10:00,46,,,,,0.0156849351687966
13840,5316,2013-11-18 11:10:00,49,,,,,0.8503341847837821
13841,5316,2013-11-18 11:10:00,86,,0.7092804251166294,,,
13842,5316,2013-11-18 11:20:00,0,9.019921522800352,,,0.4231612790014582,
13843,5316,2013-11-18 11:20:00,20,,,,0.1410537596671527,
13844,5316,2013-11-18 11:20:00,33,,,,,0.7092804251166294
13845,5316,2013-11-18 11:20:00,380,,,,0.0014412511923517,
13846,5316,2013-11-18 11:20:00,39,9.65324801216832,12.223821743853982,34.26859868641651,20.112213814937423,146.71638550031787
13847,5316,2013-11-18 11:20:00,40,,,,,0.0845201425329134
13848,5316,2013-11-18 11:30:00,0,6.166353849627107,,,0.1664123293014842,
13849,5316,2013-11-18 11:30:00,31,,,,,0.1410537596671527
13850,5316,2013-11-18 11:30:00,39,12.108402112769411,8.855557501326974,23.85769999181844,23.30402220864498,122.34292320848871
13851,5316,2013-11-18 11:30:00,43,,,0.7092804251166294,,
13852,5316,2013-11-18 11:30:00,46,,,,,0.1410537596671527
13853,5316,2013-11-18 11:30:00,49,,,0.7092804251166294,,0.1410537596671527
13854,5316,2013-11-18 11:30:00,86,,,,0.1163552834678712,
13855,5316,2013-11-18 11:40:00,0,3.946267473926601,,,,
13856,5316,2013-11-18 11:40:00,39,13.97058048680818,6.346372307788813,29.50464121633984,19.304126163752883,147.26896042095277
13857,5316,2013-11-18 11:40:00,46,,,,,0.0070597587722061
13858,5316,2013-11-18 11:40:00,49,,,0.0832061646507421,,3.223118671960208
13859,5316,2013-11-18 11:50:00,0,9.688727429505244,,,0.2821075193343055,
13860,5316,2013-11-18 11:50:00,20,,,,0.0156849351687966,
13861,5316,2013-11-18 11:50:00,36,0.0845201425329134,,,,
13862,5316,2013-11-18 11:50:00,380,,,,1.6635040620597965,
13863,5316,2013-11-18 11:50:00,39,20.979788725771893,4.658901024186244,42.255034171698846,18.329818080369773,231.9823165301545
13864,5316,2013-11-18 11:50:00,43,,,0.1410537596671527,,
13865,5316,2013-11-18 11:50:00,48,,,,0.7092804251166294,
13866,5316,2013-11-18 11:50:00,49,,,,,0.7092804251166294
13867,5316,2013-11-18 12:00:00,0,1.415621750543531,,,,
13868,5316,2013-11-18 12:00:00,39,14.1564670478398,14.375556767057898,20.26281215556268,13.37701539891136,152.44696277078089
13869,5316,2013-11-18 12:00:00,43,,,,,0.0156849351687966
13870,5316,2013-11-18 12:00:00,46,,,,,0.1410537596671527
13871,5316,2013-11-18 12:00:00,48,,,0.1410537596671527,,
13872,5316,2013-11-18 12:00:00,49,,,,,1.1481266392868843
13873,5316,2013-11-18 12:10:00,0,6.372233688151448,,,0.1482600156289114,
13874,5316,2013-11-18 12:10:00,221,,,,0.0596188929262873,
13875,5316,2013-11-18 12:10:00,380,,,,0.121163353032583,
13876,5316,2013-11-18 12:10:00,39,17.73610592715273,14.705997747291,19.50032017384145,11.65454526097466,153.6283071001511
13877,5316,2013-11-18 12:10:00,43,0.2821075193343055,0.1410537596671527,,,
13878,5316,2013-11-18 12:10:00,48,,0.1410537596671527,,,0.1410537596671527
13879,5316,2013-11-18 12:10:00,49,,,,,0.3330526053549211
13880,5316,2013-11-18 12:10:00,94,,,,0.1664123293014842,
13881,5316,2013-11-18 12:20:00,0,4.925346245682712,,,,
13882,5316,2013-11-18 12:20:00,20,,,,0.1410537596671527,
13883,5316,2013-11-18 12:20:00,221,0.0014412511923517,,,,
13884,5316,2013-11-18 12:20:00,30,,,,0.1410537596671527,
13885,5316,2013-11-18 12:20:00,380,,,,0.0372600954828692,
13886,5316,2013-11-18 12:20:00,39,16.764923396590824,10.4549035078601,18.49949508387413,8.926647488094241,101.04384739198566
13887,5316,2013-11-18 12:20:00,48,0.564215038668611,0.2821075193343055,,,
13888,5316,2013-11-18 12:30:00,0,7.686829135844895,,,0.0043237535770552,
13889,5316,2013-11-18 12:30:00,20,0.0581776417339356,,,0.2016354361834442,
13890,5316,2013-11-18 12:30:00,355,,,,0.1690402850658269,
13891,5316,2013-11-18 12:30:00,39,29.21725658836238,22.56483979911989,10.38407413725615,11.062347694158966,106.98413240291464
13892,5316,2013-11-18 12:30:00,421,,,0.0845201425329134,,
13893,5316,2013-11-18 12:30:00,43,,,,,0.7092804251166294
13894,5316,2013-11-18 12:30:00,44,,,,,0.7092804251166294
13895,5316,2013-11-18 12:30:00,46,,,,,0.1919988456877683
13896,5316,2013-11-18 12:30:00,49,,,,,1.4185608502332587
13897,5316,2013-11-18 12:40:00,0,3.375517184126415,,,,
13898,5316,2013-11-18 12:40:00,32,,,,0.0014412511923517,
13899,5316,2013-11-18 12:40:00,33,,,,,0.1410537596671527
13900,5316,2013-11-18 12:40:00,36,0.0845201425329134,,,,
13901,5316,2013-11-18 12:40:00,39,26.8450657440608,16.545909282704372,8.291908625809778,9.644303533521486,111.11688951184097
13902,5316,2013-11-18 12:40:00,421,,,0.760983994127538,,
13903,5316,2013-11-18 12:40:00,43,,,0.2296369431602253,,
13904,5316,2013-11-18 12:40:00,46,,,,,0.1410537596671527
13905,5316,2013-11-18 12:40:00,49,,,,,0.2821075193343055
13906,5316,2013-11-18 12:50:00,0,5.459357814534753,,,,
13907,5316,2013-11-18 12:50:00,32,,,,0.0581776417339356,0.1919988456877683
13908,5316,2013-11-18 12:50:00,39,17.67965416586887,11.922254644822203,8.993531977591479,14.36366409671347,215.1465121147384
13909,5316,2013-11-18 12:50:00,420,,,,,0.0581776417339356
13910,5316,2013-11-18 12:50:00,49,,,,,1.8890779642598623
13911,5316,2013-11-18 13:00:00,0,7.268888806615942,,,,
13912,5316,2013-11-18 13:00:00,31,,,,,1.6635040620597965
13913,5316,2013-11-18 13:00:00,355,,,,0.0014412511923517,
13914,5316,2013-11-18 13:00:00,370,,,0.1070425259656353,,
13915,5316,2013-11-18 13:00:00,381,,,0.0070597587722061,,
13916,5316,2013-11-18 13:00:00,39,18.7373035927948,14.490626519366122,3.4859848240984466,17.610944301263018,103.04150261997928
13917,5316,2013-11-18 13:00:00,46,,,,,0.9419140860889016
13918,5316,2013-11-18 13:00:00,49,0.7092804251166294,,,,0.8503341847837821
13919,5316,2013-11-18 13:10:00,0,4.471553296180552,,,,
13920,5316,2013-11-18 13:10:00,33,,,,,0.1410537596671527
13921,5316,2013-11-18 13:10:00,39,27.892273051296453,8.556019169511554,9.4259426154206,8.96061563867703,127.65471075322166
13922,5316,2013-11-18 13:10:00,420,1.8931410052200217,,,,
13923,5316,2013-11-18 13:10:00,43,,,,,0.7938005676495429
13924,5316,2013-11-18 13:10:00,46,,,,,0.0915799013051196
13925,5316,2013-11-18 13:10:00,47,,,,,0.7092804251166294
13926,5316,2013-11-18 13:20:00,0,5.494266330059041,1.6635040620597965,,,
13927,5316,2013-11-18 13:20:00,33,,,,,0.1163552834678712
13928,5316,2013-11-18 13:20:00,36,1.6635040620597965,,,,
13929,5316,2013-11-18 13:20:00,39,17.017401630655257,16.19621553005208,5.978063840695581,7.14416345051079,111.30129642157554
13930,5316,2013-11-18 13:20:00,43,,,,,0.1919988456877683
13931,5316,2013-11-18 13:20:00,48,,,0.7092804251166294,,
13932,5316,2013-11-18 13:20:00,49,,,,,1.2397065405920038
13933,5316,2013-11-18 13:30:00,0,3.5764668240181416,0.0313698703375932,,0.2296369431602253,
13934,5316,2013-11-18 13:30:00,34,,0.7092804251166294,,,
13935,5316,2013-11-18 13:30:00,373,,,,0.1070425259656353,
13936,5316,2013-11-18 13:30:00,39,17.762505172644396,14.274906153309256,16.30767908735396,19.000560755561786,125.97253158350004
13937,5316,2013-11-18 13:30:00,40,,,,0.0014412511923517,
13938,5316,2013-11-18 13:30:00,46,,,,,0.0070597587722061
13939,5316,2013-11-18 13:30:00,49,,,,0.0156849351687966,0.8503341847837821
13940,5316,2013-11-18 13:40:00,0,12.981767025678469,,0.0605816765162915,,
13941,5316,2013-11-18 13:40:00,1,,,,,0.7092804251166294
13942,5316,2013-11-18 13:40:00,18093,,,,0.0845201425329134,
13943,5316,2013-11-18 13:40:00,380,,,,0.0845201425329134,
13944,5316,2013-11-18 13:40:00,39,4.38210892212594,20.15335778454985,18.01450984475197,19.67818132724121,219.31651143450983
13945,5316,2013-11-18 13:40:00,40,,,,0.0070597587722061,
13946,5316,2013-11-18 13:40:00,46,,,,,0.1919988456877683
13947,5316,2013-11-18 13:40:00,49,,,,,2.5138382468435783
13948,5316,2013-11-18 13:40:00,7,,,,0.0372600954828692,
13949,5316,2013-11-18 13:50:00,0,6.836020926510018,,,,
13950,5316,2013-11-18 13:50:00,33,,,,,0.1410537596671527
13951,5316,2013-11-18 13:50:00,39,8.85616797633013,4.579310920524412,14.886990165665887,12.714882832720852,181.4586174785972
13952,5316,2013-11-18 13:50:00,49,,,,,3.307638814493121
13953,5316,2013-11-18 14:00:00,0,4.238316054355323,,,,
13954,5316,2013-11-18 14:00:00,39,8.91081033335139,10.612485201393923,20.73017663213664,11.120057957721714,130.99495806578943
13955,5316,2013-11-18 14:00:00,40,,,0.0156849351687966,,
13956,5316,2013-11-18 14:00:00,43,,,1.6635040620597965,,
13957,5316,2013-11-18 14:00:00,46,,,,,0.0141195175444123
13958,5316,2013-11-18 14:00:00,49,,,,,0.1567386948359493
13959,5316,2013-11-18 14:10:00,0,6.472846659205316,,,,
13960,5316,2013-11-18 14:10:00,1416,,,,,0.0832061646507421
13961,5316,2013-11-18 14:10:00,221,,,,0.3839976913755367,
13962,5316,2013-11-18 14:10:00,33,,,,,0.1410537596671527
13963,5316,2013-11-18 14:10:00,373,,,,0.1070425259656353,
13964,5316,2013-11-18 14:10:00,39,17.779353679559737,15.218584146675672,21.92199342767656,14.512959553140009,122.06614564520936
13965,5316,2013-11-18 14:10:00,46,,,,,0.1567386948359493
13966,5316,2013-11-18 14:10:00,49,,,,,0.1410537596671527
13967,5316,2013-11-18 14:10:00,90,0.0581776417339356,,,,
13968,5316,2013-11-18 14:20:00,0,3.275957187014699,,,0.1410537596671527,
13969,5316,2013-11-18 14:20:00,212,,,,0.0581776417339356,
13970,5316,2013-11-18 14:20:00,39,17.589535609721764,6.976038493796837,19.43185612728964,21.21690307779831,116.46598949668316
13971,5316,2013-11-18 14:20:00,43,,,,,0.7092804251166294
13972,5316,2013-11-18 14:20:00,48,,,,,0.0605816765162915
13973,5316,2013-11-18 14:20:00,49,,,,,0.8660191199525787
13974,5316,2013-11-18 14:20:00,90,0.1919988456877683,,,,
13975,5316,2013-11-18 14:30:00,0,3.6825236555736014,,1.6635040620597965,,
13976,5316,2013-11-18 14:30:00,33,,,,,0.1410537596671527
13977,5316,2013-11-18 14:30:00,39,13.79164241703524,6.597599195055602,27.160163206508766,13.883774364222589,179.10759094867998
13978,5316,2013-11-18 14:30:00,43,,,,,0.7092804251166294
13979,5316,2013-11-18 14:30:00,48,,,0.0845201425329134,,
13980,5316,2013-11-18 14:30:00,49,,,,,0.4231612790014582
13981,5316,2013-11-18 14:30:00,880,,,,0.0276439880232094,
13982,5316,2013-11-18 14:40:00,0,7.41321049197117,,,,
13983,5316,2013-11-18 14:40:00,221,,,,1.1449816855030748,
13984,5316,2013-11-18 14:40:00,380,,,,0.0014412511923517,
13985,5316,2013-11-18 14:40:00,39,9.239396743267616,11.718378217974587,23.31077380944878,14.76755061194187,141.69004264072169
13986,5316,2013-11-18 14:40:00,40,,,,,0.7092804251166294
13987,5316,2013-11-18 14:40:00,46,,,,,0.0156849351687966
13988,5316,2013-11-18 14:40:00,48,,,0.0845201425329134,,
13989,5316,2013-11-18 14:40:00,49,,,,,1.1324417041180876
13990,5316,2013-11-18 14:50:00,0,6.968293206300871,,,,
13991,5316,2013-11-18 14:50:00,34,,,,0.0581776417339356,
