,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
4893,5087,2013-11-09 07:40:00,880,1.3478209235260288,,,,
4894,5087,2013-11-09 07:50:00,0,0.531001367643376,,,,
4895,5087,2013-11-09 07:50:00,39,3.0744567877626947,2.119178464941394,1.5162187449432696,2.118750437998363,79.72528014495404
4896,5087,2013-11-09 07:50:00,41,,,,,0.164413952150311
4897,5087,2013-11-09 08:00:00,0,4.737742601270722,,,,
4898,5087,2013-11-09 08:00:00,39,2.8205775686945245,1.6748170405580376,1.8377029417195068,1.277974685432632,65.91884003085035
4899,5087,2013-11-09 08:10:00,0,5.396853556738234,,,,
4900,5087,2013-11-09 08:10:00,39,4.211756806851121,2.19625347593736,2.651920977364896,2.556182093251211,74.55127898925022
4901,5087,2013-11-09 08:10:00,44,0.164413952150311,,,,
4902,5087,2013-11-09 08:20:00,0,3.945119488914703,,,,
4903,5087,2013-11-09 08:20:00,33,0.3324852843312265,,,,
4904,5087,2013-11-09 08:20:00,39,3.2454238054148887,4.039482302654943,2.402630816888088,1.1013572804633247,75.48087586024702
4905,5087,2013-11-09 08:20:00,40,,,0.0390144640144137,,
4906,5087,2013-11-09 08:20:00,43,,,,,0.0390144640144137
4907,5087,2013-11-09 08:20:00,46,,,,,0.0211792763161129
4908,5087,2013-11-09 08:20:00,86,,,,0.0211792763161129,
4909,5087,2013-11-09 08:30:00,0,2.289149863682747,0.2232301861017263,,,
4910,5087,2013-11-09 08:30:00,33,,,,,0.0390144640144137
4911,5087,2013-11-09 08:30:00,380,,,,0.1888640062856553,
4912,5087,2013-11-09 08:30:00,39,7.061861323613621,4.6887234416117325,2.0923128735568826,3.6107892257294174,73.55927589933707
4913,5087,2013-11-09 08:40:00,0,3.0884692010330737,,,1.08445131796728,
4914,5087,2013-11-09 08:40:00,380,,,,0.5134666961402639,
4915,5087,2013-11-09 08:40:00,39,6.598100770182154,5.670006688592933,3.1150208432527786,1.845451333483438,79.08354518150614
4916,5087,2013-11-09 08:40:00,420,,,0.0390144640144137,,
4917,5087,2013-11-09 08:40:00,43,0.2232301861017263,,,,
4918,5087,2013-11-09 08:40:00,61,,,,0.0026851242747554,
4919,5087,2013-11-09 08:50:00,0,3.347696060136086,,,,
4920,5087,2013-11-09 08:50:00,20,,,,0.0860318195766412,
4921,5087,2013-11-09 08:50:00,39,7.862309181093155,4.685546608483631,4.125441908209456,5.298524635070714,77.5264911666623
4922,5087,2013-11-09 08:50:00,86,,,,0.0211792763161129,
4923,5087,2013-11-09 09:00:00,0,3.3141555467112225,,,,
4924,5087,2013-11-09 09:00:00,39,5.666475927940856,4.771726042998275,6.072466474531016,7.754748169724883,86.07679820096813
4925,5087,2013-11-09 09:10:00,0,3.0984548186216614,0.2587193950011888,,,
4926,5087,2013-11-09 09:10:00,39,4.776781932074562,6.18794465021869,4.174060046777653,5.370173641127834,81.84755213932596
4927,5087,2013-11-09 09:20:00,0,4.471465955750284,,,0.5634049352997529,
4928,5087,2013-11-09 09:20:00,39,6.279021199525908,4.669817496221509,3.683206592905061,4.246654345825545,93.49036004179584
4929,5087,2013-11-09 09:20:00,40,,,,0.0390144640144137,
4930,5087,2013-11-09 09:30:00,0,4.221387766675763,,,0.8009450539848288,
4931,5087,2013-11-09 09:30:00,380,,,,0.0647138580754785,
4932,5087,2013-11-09 09:30:00,385,0.2587193950011888,0.2587193950011888,,,
4933,5087,2013-11-09 09:30:00,39,5.8802688546400255,2.9359256415430224,2.6523732295434224,5.810190586588991,97.90163480053693
4934,5087,2013-11-09 09:30:00,43,,,,,0.0390144640144137
4935,5087,2013-11-09 09:30:00,46,,,,,0.3923657332489608
4936,5087,2013-11-09 09:30:00,92,,,,0.1549953168808143,
4937,5087,2013-11-09 09:40:00,0,5.036442500127216,,,0.6057639705615727,
4938,5087,2013-11-09 09:40:00,34,0.0026851242747554,,0.0026851242747554,,
4939,5087,2013-11-09 09:40:00,353,0.8827000368225234,0.4413500184112617,,,
4940,5087,2013-11-09 09:40:00,375,,,,0.0647138580754785,
4941,5087,2013-11-09 09:40:00,39,9.782236947941588,6.345451766427888,6.69405038247168,6.057773678283993,98.46013396294688
4942,5087,2013-11-09 09:40:00,48,0.2587193950011888,,,,
4943,5087,2013-11-09 09:50:00,0,8.902326056147572,,,,
4944,5087,2013-11-09 09:50:00,353,0.4413500184112617,0.4413500184112617,,,
4945,5087,2013-11-09 09:50:00,39,10.825737413880978,7.754300746519551,6.016631739315093,7.807902337459082,96.39362357619292
4946,5087,2013-11-09 10:00:00,0,5.669506650381379,,,,
4947,5087,2013-11-09 10:00:00,32,,,,,0.1888640062856553
4948,5087,2013-11-09 10:00:00,39,4.959668979504065,8.691247016311468,7.705442057110939,7.052461235796162,99.33584474680724
4949,5087,2013-11-09 10:00:00,44,,,,,0.3324852843312265
4950,5087,2013-11-09 10:10:00,0,2.648384755391364,,,,
4951,5087,2013-11-09 10:10:00,39,7.411082931320933,8.047728487417519,4.90861774190973,5.060677034956719,95.34352476124872
4952,5087,2013-11-09 10:10:00,44,1.62667697695092,,,,
4953,5087,2013-11-09 10:10:00,46,,,,,0.0211792763161129
4954,5087,2013-11-09 10:10:00,86,,,,,0.54222565898364
4955,5087,2013-11-09 10:20:00,0,3.887043655412373,,,,
4956,5087,2013-11-09 10:20:00,34,,,0.0026851242747554,,
4957,5087,2013-11-09 10:20:00,385,,,,0.1711555653800879,
4958,5087,2013-11-09 10:20:00,39,9.960631942192904,9.83217129181664,7.499211979651537,7.274365327023167,90.73546588876444
4959,5087,2013-11-09 10:20:00,92,,,,0.1549953168808143,
4960,5087,2013-11-09 10:30:00,0,2.4233684523693144,,,,
4961,5087,2013-11-09 10:30:00,39,7.652707228928922,7.386057055543513,9.302739129204667,9.091188177975877,95.23416110773869
4962,5087,2013-11-09 10:30:00,40,,,0.0026851242747554,,
4963,5087,2013-11-09 10:30:00,49,,,,0.0026851242747554,
4964,5087,2013-11-09 10:40:00,0,3.920112383669508,,,,
4965,5087,2013-11-09 10:40:00,33,,,,,0.0860318195766412
4966,5087,2013-11-09 10:40:00,355,0.1549953168808143,,,0.2232301861017263,
4967,5087,2013-11-09 10:40:00,39,7.928664262091565,7.927790123096089,9.53357512337995,7.052489496500722,88.81173244474626
4968,5087,2013-11-09 10:40:00,41,,,0.0026851242747554,,
4969,5087,2013-11-09 10:50:00,0,5.658264384002057,,,,
4970,5087,2013-11-09 10:50:00,33,,,0.0211792763161129,,
4971,5087,2013-11-09 10:50:00,355,,,,0.54222565898364,
4972,5087,2013-11-09 10:50:00,356,0.1271231316621807,,,,
4973,5087,2013-11-09 10:50:00,39,9.87388061570461,7.253104184812247,7.350181301993254,7.790232173695675,91.72998492395732
4974,5087,2013-11-09 10:50:00,40,0.54222565898364,0.54222565898364,,,
4975,5087,2013-11-09 10:50:00,81,,,,,0.0211792763161129
4976,5087,2013-11-09 11:00:00,0,2.517153745750941,,,0.2091973656299528,
4977,5087,2013-11-09 11:00:00,39,8.444007020346262,7.806613560684799,9.47778812192334,9.001614119378097,96.68103075425266
4978,5087,2013-11-09 11:00:00,43,0.0780289280288275,,,,
4979,5087,2013-11-09 11:00:00,46,,,,,0.0151027195485736
4980,5087,2013-11-09 11:10:00,0,3.50127046731419,,0.164413952150311,,
4981,5087,2013-11-09 11:10:00,33,,,,,0.0211792763161129
4982,5087,2013-11-09 11:10:00,39,8.94648569875621,10.07904003306538,6.550734625597997,7.391281167514279,90.00406221781851
4983,5087,2013-11-09 11:10:00,41,,,,,0.2091973656299528
4984,5087,2013-11-09 11:20:00,0,3.419184181298768,,0.0860318195766412,,
4985,5087,2013-11-09 11:20:00,34,0.0026851242747554,,,,
4986,5087,2013-11-09 11:20:00,39,8.044973315468436,8.927307066364186,6.205554512175924,7.193093929967997,109.48492034469967
4987,5087,2013-11-09 11:20:00,44,,0.54222565898364,,,
4988,5087,2013-11-09 11:20:00,49,,,,,0.0860318195766412
4989,5087,2013-11-09 11:30:00,0,3.909139141634211,,0.1271231316621807,,
4990,5087,2013-11-09 11:30:00,380,,,,0.164413952150311,
4991,5087,2013-11-09 11:30:00,39,8.838294163294295,7.868960556495076,7.501016172036322,8.798479156378816,123.8775477025484
4992,5087,2013-11-09 11:30:00,40,,,,,0.0211792763161129
4993,5087,2013-11-09 11:30:00,41,,,,,0.164413952150311
4994,5087,2013-11-09 11:30:00,44,,,0.54222565898364,,
4995,5087,2013-11-09 11:40:00,0,3.378097680342293,,,,
4996,5087,2013-11-09 11:40:00,212,,,,0.0403706496668179,
4997,5087,2013-11-09 11:40:00,33,0.4413500184112617,,,,
4998,5087,2013-11-09 11:40:00,359,,0.0860318195766412,,,
4999,5087,2013-11-09 11:40:00,39,13.528625400304469,7.616217272279766,5.70087456435292,8.470063189477926,110.33732692626477
5000,5087,2013-11-09 11:40:00,41,,,,,0.4413500184112617
5001,5087,2013-11-09 11:50:00,0,2.361782652142397,0.0080553728242664,,,
5002,5087,2013-11-09 11:50:00,33,,,,,0.0860318195766412
5003,5087,2013-11-09 11:50:00,385,,,0.1292103017022866,,
5004,5087,2013-11-09 11:50:00,39,9.353205152265987,6.992789397886022,7.065227135236653,7.945385658948041,90.52230701992173
5005,5087,2013-11-09 11:50:00,46,,,,,0.0211792763161129
5006,5087,2013-11-09 11:50:00,88239,,,,,0.6739104617630144
5007,5087,2013-11-09 12:00:00,0,5.32657380441356,,,,
5008,5087,2013-11-09 12:00:00,36,,0.0211792763161129,,,
5009,5087,2013-11-09 12:00:00,39,11.796644489672884,10.07544225508794,13.012024408794728,8.73382899884752,97.11243565345768
5010,5087,2013-11-09 12:00:00,44,,,,,0.0860318195766412
5011,5087,2013-11-09 12:00:00,46,,,,,0.0211792763161129
5012,5087,2013-11-09 12:10:00,0,3.848178286188892,,,,
5013,5087,2013-11-09 12:10:00,380,,,,0.2232301861017263,
5014,5087,2013-11-09 12:10:00,39,6.144892408402287,6.853522998264424,7.000309087715496,5.495093060868123,112.43983532226792
5015,5087,2013-11-09 12:10:00,41,,,,,0.164413952150311
5016,5087,2013-11-09 12:10:00,43,,,,,0.0390144640144137
5017,5087,2013-11-09 12:10:00,49,0.164413952150311,0.164413952150311,,,
5018,5087,2013-11-09 12:20:00,0,2.333229560440369,,,0.2410271364574556,
5019,5087,2013-11-09 12:20:00,31,,,,,0.0211792763161129
5020,5087,2013-11-09 12:20:00,380,,,,0.532492191780094,
5021,5087,2013-11-09 12:20:00,39,7.891609154560498,9.660923167706953,7.133914080170369,8.769523753069329,106.05392656689
5022,5087,2013-11-09 12:30:00,0,3.272435321653864,,,,
5023,5087,2013-11-09 12:30:00,216,,,0.54222565898364,,
5024,5087,2013-11-09 12:30:00,33,,,,,0.0860318195766412
5025,5087,2013-11-09 12:30:00,372,,0.0037334192093568,,,
5026,5087,2013-11-09 12:30:00,380,,,,0.0860318195766412,
5027,5087,2013-11-09 12:30:00,39,12.23386793717196,8.01899028818962,8.18643369631618,8.21885085113128,96.98278413503768
5028,5087,2013-11-09 12:30:00,63,0.4413500184112617,,,,
5029,5087,2013-11-09 12:40:00,0,5.2123655539182,,,,
5030,5087,2013-11-09 12:40:00,212,,,,0.0390144640144137,
5031,5087,2013-11-09 12:40:00,34,,,,,0.0026851242747554
5032,5087,2013-11-09 12:40:00,380,,,,0.1888640062856553,
5033,5087,2013-11-09 12:40:00,39,11.756453579513929,7.524255543439201,5.589266265512831,7.603615522238686,105.52251230796055
5034,5087,2013-11-09 12:40:00,43,,,,0.0026851242747554,
5035,5087,2013-11-09 12:40:00,46,,,,,0.0390144640144137
5036,5087,2013-11-09 12:50:00,0,2.110470118591983,,,,
5037,5087,2013-11-09 12:50:00,380,,,,0.2232301861017263,
5038,5087,2013-11-09 12:50:00,39,9.361406141373765,9.265940351660982,6.592370250881839,6.649053162979482,93.06699335041834
5039,5087,2013-11-09 12:50:00,41,,,,,0.164413952150311
5040,5087,2013-11-09 12:50:00,46,,,,,0.0780289280288275
5041,5087,2013-11-09 13:00:00,0,3.1674268536823567,,,,
5042,5087,2013-11-09 13:00:00,34,,,0.0026851242747554,,
5043,5087,2013-11-09 13:00:00,39,8.198076206298442,6.80968799281365,7.0620054539892925,5.973510492776844,128.30565164716907
5044,5087,2013-11-09 13:00:00,41,,,,,0.2091973656299528
5045,5087,2013-11-09 13:00:00,86,,,,,0.0026851242747554
5046,5087,2013-11-09 13:10:00,0,4.640112607511104,,0.1271231316621807,0.0860318195766412,
5047,5087,2013-11-09 13:10:00,380,,,,0.2587193950011888,
5048,5087,2013-11-09 13:10:00,39,10.342705571559296,6.83658752320503,5.752982588091073,8.502905616713566,100.95058309673333
5049,5087,2013-11-09 13:10:00,43,,,,,0.0026851242747554
5050,5087,2013-11-09 13:10:00,49,,,,,0.125046283591055
5051,5087,2013-11-09 13:20:00,0,2.092833905024209,,,,
5052,5087,2013-11-09 13:20:00,33,,,,,0.0390144640144137
5053,5087,2013-11-09 13:20:00,380,,,,0.1549953168808143,
5054,5087,2013-11-09 13:20:00,39,6.691205035012377,9.470868299720356,4.224828099727871,6.033284360898152,115.99010940369315
5055,5087,2013-11-09 13:20:00,43,,,,,0.0026851242747554
5056,5087,2013-11-09 13:30:00,0,2.9130248473482205,,0.164413952150311,,
5057,5087,2013-11-09 13:30:00,39,8.104703361193561,8.802720687932197,3.209740757185991,7.077704827735212,105.56409713234903
5058,5087,2013-11-09 13:30:00,41,0.0645683496129848,,,0.0645683496129848,
5059,5087,2013-11-09 13:30:00,44,,,,,0.3324852843312265
5060,5087,2013-11-09 13:40:00,0,2.0627613037365005,,,0.0077226958058723,
5061,5087,2013-11-09 13:40:00,39,3.8998631299747615,4.684782842790613,3.1916608651855043,4.014186600803938,110.5044861609615
5062,5087,2013-11-09 13:40:00,41,,,0.54222565898364,,
5063,5087,2013-11-09 13:40:00,86,,,,0.0211792763161129,
5064,5087,2013-11-09 13:50:00,0,3.435851954074329,,,0.1711555653800879,
5065,5087,2013-11-09 13:50:00,33,0.6739104617630144,0.6739104617630144,,,
5066,5087,2013-11-09 13:50:00,380,,,,0.1549953168808143,
5067,5087,2013-11-09 13:50:00,381,,,,0.1711555653800879,
5068,5087,2013-11-09 13:50:00,39,6.795870074822627,5.607654500324589,5.11752133719147,4.913013408349963,95.09588621256538
5069,5087,2013-11-09 13:50:00,40,,,,0.0645683496129848,
5070,5087,2013-11-09 14:00:00,0,3.651772540490414,,,0.0860318195766412,
5071,5087,2013-11-09 14:00:00,233,,,0.1549953168808143,,
5072,5087,2013-11-09 14:00:00,33,,,,,0.0211792763161129
5073,5087,2013-11-09 14:00:00,36,,,0.54222565898364,,
5074,5087,2013-11-09 14:00:00,39,11.908134385377398,7.0451347375368405,9.407854056241474,9.480792538224966,88.14617852812262
5075,5087,2013-11-09 14:00:00,41,0.54222565898364,,,,
5076,5087,2013-11-09 14:10:00,0,4.184543426164552,,,,
5077,5087,2013-11-09 14:10:00,1,0.0860318195766412,,,0.54222565898364,
5078,5087,2013-11-09 14:10:00,234,,,,0.1711555653800879,
5079,5087,2013-11-09 14:10:00,39,13.116831685832636,7.968909879663661,6.481019784909767,8.31583545508388,99.71600984581676
5080,5087,2013-11-09 14:10:00,40,,,0.2232301861017263,,
5081,5087,2013-11-09 14:10:00,41,,,,,0.164413952150311
5082,5087,2013-11-09 14:20:00,0,3.651317955776187,,,,
5083,5087,2013-11-09 14:20:00,226,,,,0.0860318195766412,
5084,5087,2013-11-09 14:20:00,380,,,,0.6512449740205817,
5085,5087,2013-11-09 14:20:00,39,4.951725601079753,8.235666827287787,4.708711109352104,6.616859796300996,98.42204250957973
5086,5087,2013-11-09 14:20:00,44,,0.2091973656299528,,,
5087,5087,2013-11-09 14:20:00,49,,,,,0.2091973656299528
5088,5087,2013-11-09 14:30:00,0,3.397581546802252,,,,
5089,5087,2013-11-09 14:30:00,1,,0.2091973656299528,,,
5090,5087,2013-11-09 14:30:00,39,8.102889988578188,8.185444207933942,7.451175048459381,6.199250886554271,97.02985925307176
5091,5087,2013-11-09 14:30:00,421,0.54222565898364,,,,
5092,5087,2013-11-09 14:40:00,0,1.986198099096882,,,,
5093,5087,2013-11-09 14:40:00,33,,,,,0.164413952150311
5094,5087,2013-11-09 14:40:00,39,8.831538153098887,6.965079426088874,6.997682797816941,8.26832342272769,119.59055868296494
5095,5087,2013-11-09 14:40:00,46,,,,,0.0211792763161129
5096,5087,2013-11-09 14:40:00,49,,0.1271231316621807,,,
5097,5087,2013-11-09 14:50:00,0,2.986136678253563,,,,
5098,5087,2013-11-09 14:50:00,36,,,,0.0026851242747554,
5099,5087,2013-11-09 14:50:00,373,0.0860318195766412,,,,
5100,5087,2013-11-09 14:50:00,39,9.64220071388862,4.105300751770706,6.128542744328048,7.788470540226604,113.91570299656412
5101,5087,2013-11-09 14:50:00,41,,,,,0.164413952150311
5102,5087,2013-11-09 14:50:00,421,2.16890263593456,,,,
5103,5087,2013-11-09 15:00:00,0,3.614168926183101,,,,
5104,5087,2013-11-09 15:00:00,39,14.798725118585782,14.15429896579682,4.797054436639571,4.067022133209023,104.68907399475007
5105,5087,2013-11-09 15:10:00,0,4.300476098491028,0.592553069041811,,,
5106,5087,2013-11-09 15:10:00,373,,,,0.0645683496129848,
5107,5087,2013-11-09 15:10:00,39,7.538666918033659,5.061850299087738,5.105214449824982,6.028997078622811,91.7124001008508
5108,5087,2013-11-09 15:20:00,0,2.0947935527030386,0.0860318195766412,,0.0860318195766412,
5109,5087,2013-11-09 15:20:00,33,,,,,0.0390144640144137
5110,5087,2013-11-09 15:20:00,39,7.381592945252784,5.166597442570227,4.827727291535487,6.192057618370331,124.54131976488392
5111,5087,2013-11-09 15:20:00,421,,,,,0.0026851242747554
5112,5087,2013-11-09 15:20:00,49,,0.164413952150311,,,
5113,5087,2013-11-09 15:20:00,63,,0.0860318195766412,,,
5114,5087,2013-11-09 15:30:00,0,3.229316564181385,,,0.1549953168808143,
5115,5087,2013-11-09 15:30:00,1,0.0860318195766412,,,,
5116,5087,2013-11-09 15:30:00,32,,0.0018667096046784,,,
5117,5087,2013-11-09 15:30:00,33,,,,,0.0780289280288275
5118,5087,2013-11-09 15:30:00,39,11.416525168234624,9.697204131202133,6.213649332558036,4.575432071203139,117.36322698039945
5119,5087,2013-11-09 15:30:00,41,,,,,0.2091973656299528
5120,5087,2013-11-09 15:30:00,43,0.0154453916117446,,,,0.0026851242747554
5121,5087,2013-11-09 15:30:00,49,,,,,0.164413952150311
5122,5087,2013-11-09 15:40:00,0,1.8318564989372503,,0.164413952150311,,
5123,5087,2013-11-09 15:40:00,34,,,,,0.0860318195766412
5124,5087,2013-11-09 15:40:00,39,13.112741574845591,7.714245946680981,5.488673704089241,4.733077010204962,110.80497513003438
5125,5087,2013-11-09 15:40:00,46,,,,,0.0390144640144137
5126,5087,2013-11-09 15:50:00,0,1.8271066392602064,,,,
5127,5087,2013-11-09 15:50:00,39,9.706429984781687,8.318830112819015,4.8429701483835546,4.366774373495634,147.2298310571749
5128,5087,2013-11-09 15:50:00,41,0.54222565898364,0.54222565898364,,,
5129,5087,2013-11-09 15:50:00,49,,,,,0.0211792763161129
5130,5087,2013-11-09 16:00:00,0,2.773902512913536,,0.6739104617630144,0.0645683496129848,
5131,5087,2013-11-09 16:00:00,212,,,,0.0860318195766412,
5132,5087,2013-11-09 16:00:00,32,,,,0.0390144640144137,
5133,5087,2013-11-09 16:00:00,373,,,0.0860318195766412,,
5134,5087,2013-11-09 16:00:00,39,8.25272655099878,9.465601093114204,4.792837866590122,7.128894925416897,105.85818141796928
5135,5087,2013-11-09 16:00:00,41,0.54222565898364,0.54222565898364,,,
5136,5087,2013-11-09 16:10:00,0,2.892218330418472,,,,
5137,5087,2013-11-09 16:10:00,359,,,,0.2232301861017263,
5138,5087,2013-11-09 16:10:00,373,,,,0.0645683496129848,
5139,5087,2013-11-09 16:10:00,39,8.815061505728979,7.848021161967389,4.185942976360551,5.943924249234825,133.82433652319824
5140,5087,2013-11-09 16:10:00,48,,,,0.3099906337616286,0.0390144640144137
5141,5087,2013-11-09 16:10:00,49,,,,,0.1072110958927541
5142,5087,2013-11-09 16:10:00,86,0.2091973656299528,,,,
5143,5087,2013-11-09 16:10:00,93,,,0.6739104617630144,,
5144,5087,2013-11-09 16:20:00,0,3.050603020841738,,,,
5145,5087,2013-11-09 16:20:00,373,,,,0.0645683496129848,
5146,5087,2013-11-09 16:20:00,39,10.111642488157242,11.715318167663318,4.913570581551209,6.45721908127453,106.6483416654946
5147,5087,2013-11-09 16:20:00,48,,,,0.4676710749171985,
5148,5087,2013-11-09 16:30:00,0,2.91169251444949,,,,
5149,5087,2013-11-09 16:30:00,34,,0.6739104617630144,,,
5150,5087,2013-11-09 16:30:00,39,8.517711899703512,7.136443111906828,6.226747664661313,5.91372900770565,158.00031615737038
5151,5087,2013-11-09 16:30:00,48,0.164413952150311,,,,
5152,5087,2013-11-09 16:30:00,49,,,,,0.0026851242747554
5153,5087,2013-11-09 16:40:00,0,2.0649998649579504,,,,
5154,5087,2013-11-09 16:40:00,39,9.30403134286986,8.214731124993586,5.4228122538881065,9.27259099555907,126.45991705533002
5155,5087,2013-11-09 16:40:00,421,,0.0151027195485736,,,
5156,5087,2013-11-09 16:40:00,49,,,,,0.0390144640144137
5157,5087,2013-11-09 16:50:00,0,3.0943171834714582,,,,
5158,5087,2013-11-09 16:50:00,254,,,0.1711555653800879,,
5159,5087,2013-11-09 16:50:00,33,0.1271231316621807,,,,
5160,5087,2013-11-09 16:50:00,385,0.0211792763161129,0.0635378289483387,,,
5161,5087,2013-11-09 16:50:00,39,11.403542077867364,10.021965369134437,7.380403772110615,7.180784799534452,103.1790346993099
5162,5087,2013-11-09 16:50:00,40,0.6739104617630144,,,,
5163,5087,2013-11-09 16:50:00,44,,,,,0.164413952150311
5164,5087,2013-11-09 16:50:00,46,,,,,0.1855932284664239
5165,5087,2013-11-09 16:50:00,7,,,,0.1711555653800879,
5166,5087,2013-11-09 17:00:00,0,2.3274515717650988,,,,
5167,5087,2013-11-09 17:00:00,373,,,,0.0860318195766412,
5168,5087,2013-11-09 17:00:00,39,14.09670890400636,7.117905991234743,6.720417265110718,7.169872553689907,96.47007257665987
5169,5087,2013-11-09 17:00:00,43,,,0.1711555653800879,,
5170,5087,2013-11-09 17:00:00,44,0.1549953168808143,,,,
